ID,ADDITIONAL_DESCRIPTION
2780899,"<ul><li>PMXSLIM has a slim fit for smaller facial features. </li> <li>Soft, adjustable PVC nose piece. </li> <li>Dual injected temple design includes soft rubber tips for a non-slip fit. </li> <li>Wrap-around, single lens design with incredible 10 base curve with side protection that extends to the temples. </li> <li>Scratch resistant polycarbonate lens provides 99% UVA/B/C protection. </li></ul> <p> <h5>General Specifications: </h5> Bridge: 14. 5mm  Closest Point Between Lens: 9mm  Closest Point Between Temple Tips: 86mm  Lens Base: 10 Curve  Lens Size Diagonal: 137. 7mm  Lens Size Vertical: 45mm  Lens Thickness: 2. 3mm  Overall Length (Lens-Tip): 170mm  Overall Width (Hinge-Hinge): 129mm  PD: 68mm    <h5>Packaging: </h5> Polybag: 1pc  Inner Box: 12 pcs  Case: 300 pcs  Weight: 25g</p><table class=""description-table""><p> Clear Lens: General purposes for indoor applications that require impact protection. </p><tbody><tr><th>Visible Light Transmitted  380-780nm</th><td>96%</td></tr><tr><th>UVA, UVB Blocked  200-380nm</th><td>100%</td></tr><tr><th>Blue Light Blocked  400-700nm</th><td>9%</td></tr><tr><th>IR Blocked  780-2000nm</th><td>18%</td></tr></tbody></table>"
2780902,"<ul><li>PMXSLIM has a slim fit for smaller facial features. </li> <li>Soft, adjustable PVC nose piece. </li> <li>Dual injected temple design includes soft rubber tips for a non-slip fit. </li> <li>Wrap-around, single lens design with incredible 10 base curve with side protection that extends to the temples. </li> <li>Scratch resistant polycarbonate lens provides 99% UVA/B/C protection. </li></ul> <p> <h5>General Specifications: </h5> Bridge: 14. 5mm  Closest Point Between Lens: 9mm  Closest Point Between Temple Tips: 86mm  Lens Base: 10 Curve  Lens Size Diagonal: 137. 7mm  Lens Size Vertical: 45mm  Lens Thickness: 2. 3mm  Overall Length (Lens-Tip): 170mm  Overall Width (Hinge-Hinge): 129mm  PD: 68mm    <h5>Packaging: </h5> Polybag: 1pc  Inner Box: 12 pcs  Case: 300 pcs  Weight: 25g</p><table class=""description-table""><p> Clear Lens: General purposes for indoor applications that require impact protection. </p><tbody><tr><th>Visible Light Transmitted  380-780nm</th><td>96%</td></tr><tr><th>UVA, UVB Blocked  200-380nm</th><td>100%</td></tr><tr><th>Blue Light Blocked  400-700nm</th><td>9%</td></tr><tr><th>IR Blocked  780-2000nm</th><td>18%</td></tr></tbody></table>"
2780440,<ul><li>NRR 22dB</li> <li>Dielectric</li> <li>Durable nylon headband</li> <li>Soft foam ear cups</li> <li>Individually packaged</li></ul> <p> <h5>General Specifications: </h5> General Dimensions: 21cm x 21cm x 7cm  Cup Thickness: 2. 5-3mm  Weight: 192g    <h5>Packaging: </h5> Polybag: 1 pc  Case: 40 pcs</p>
2780441,"<ul><li>NRR 22dB</li> <li>Low profile design</li> <li>Soft foam ear cups</li> <li>Fold-away, padded headband Individually packaged</li></ul> <p> <h5>General Specifications</h5> General Dimensions: 12cm x 10cm x 9. 5cm  Cup Thickness: 3-5mm  Weight: 180g</p> <p>  <h5>Packaging</h5> Polybag: 1pc  Case: 36 pcs  </p>"
2780442,"<ul><li>NRR 22dB</li> <li>Low profile design</li> <li>Soft foam ear cups</li> <li>Fold-away, padded headband Individually packaged</li></ul> <p> <h5>General Specifications</h5> General Dimensions: 12cm x 10cm x 9. 5cm  Cup Thickness: 3-5mm  Weight: 180g</p> <p>  <h5>Packaging</h5> Polybag: 1pc  Case: 36 pcs  </p>"
2780457,<ul><li>NRR 24dB</li> <li>Constructed of flexible rubber for superb comfort. </li> <li>Three flanges of flexible rubber form a cozy seal for all size ear canals. </li> <li>Packaged in a convenient dispenser box – 50 corded pair per box. </li></ul> <p> <h5>Packaging: </h5> Corded plugs - 50 per box / 20 boxes per case</p>
2780443,<ul><li>NRR 25dB</li> <li>Dielectric</li> <li>Large soft foam ear cups</li> <li>Durable padded nylon headband</li> <li>Individually packaged</li></ul> <p> <h5>General Specifications: </h5> General Dimensions: 21cm x 21cm x 7cm  Overall Height: 201mm  Overall Width: 199. 5mm  Headband Top to Ear Cup Bottom (Closest): 173. 8mm  Headband Top to Ear Cup Bottom (Farthest): 222. 8mm  Cup Width: 82. 1mm  Cup Height: 60mm  Cup Length: 116. 9mm  Headband Tip Distance: 100mm    <h5>Packaging: </h5> Polybag: 1 pc  Case: 40 pcs</p>
2780449,"<ul><li>NRR 26dB / SNR 28dB</li> <li>Soft foam ear cups</li> <li>Adjustable to fit all sizes</li> <li>Fold-away, padded headband Individually packaged</li></ul> <p> <h5>General Specifications: </h5> General Dimensions: 20cm x 16. 5cm x 9. 5cm  Cup Thickness: 3. 5-5. 2mm  Weight: 252g</p> <p> <h5>Packaging: </h5> Polybag: 1pc  Case: 60 pcs  </p>"
2780447,"<ul><li>NRR 26dB / SNR 30dB</li> <li>Low Profile Design</li> <li>Soft foam ear cups</li> <li>Fold-away, padded headband Individually packaged</li></ul> <p> <h5>General Specifications: </h5> General Dimensions: 14 cm x 15. 5 cm x 9. 8 cm  Cup Thickness: 3. 6 mm  Weight: 250 g</p>"
2780448,"<ul><li>NRR 26dB / SNR 30dB</li> <li>Low Profile Design</li> <li>Soft foam ear cups</li> <li>Fold-away, padded headband Individually packaged</li></ul> <p> <h5>General Specifications: </h5> General Dimensions: 14 cm x 15. 5 cm x 9. 8 cm  Cup Thickness: 3. 6 mm  Weight: 250 g</p>"
2780250,"<ul><li>One of the lightest safety eyewear products available – weighs only 22gm!</li> <li>Soft nosepiece for snug fit. </li> <li>8 base wraparound lens provides full front side protection. </li> <li>Semi-frame &amp; slim co-material temple design for lightweight spectacle – 22 gm. </li> <li>Scratch resistant polycarbonate lens provides 99% UVA/B/C protection.   </li></ul> <p> General Specifications: Bridge: 11. 2mm  Closest Point Between Lens: 11mm  Closest Point Between Temple Tips: 70mm  Lens Base: 8 Curve  Lens Size Diagonal: 79. 6mm  Lens Size Vertical: 43. 3mm  Lens Thickness: 1. 8mm  Overall Length (Lens-Tip): 163. 5mm  Overall Width (Hinge-Hinge): 134. 3mm  PD: 64mm  Weight: 22gm    Packaging: Polybag: 1pc  Inner Box: 12 pcs  Case: 300 pcs</p><table class=""description-table""><p> Indoor/Outdoor Mirror Lens: Commonly used in outdoor applications. Offers protectionfrom excessive glare. </p><tbody><tr><th>Visible Light Transmitted  380-780nm</th><td>50%</td></tr><tr><th>UVA, UVB Blocked  200-380nm</th><td>100%</td></tr><tr><th>Blue Light Blocked  400-700nm</th><td>65%</td></tr><tr><th>IR Blocked  780-2000nm</th><td>39%</td></tr></tbody></table>"
2780249,"<ul><li>One of the lightest safety eyewear products available – weighs only 22gm!</li> <li>Soft nosepiece for snug fit. </li> <li>8 base wraparound lens provides full front side protection. </li> <li>Semi-frame &amp; slim co-material temple design for lightweight spectacle – 22 gm. </li> <li>Scratch resistant polycarbonate lens provides 99% UVA/B/C protection.   </li></ul> <p> General Specifications: Bridge: 11. 2mm  Closest Point Between Lens: 11mm  Closest Point Between Temple Tips: 70mm  Lens Base: 8 Curve  Lens Size Diagonal: 79. 6mm  Lens Size Vertical: 43. 3mm  Lens Thickness: 1. 8mm  Overall Length (Lens-Tip): 163. 5mm  Overall Width (Hinge-Hinge): 134. 3mm  PD: 64mm  Weight: 22gm    Packaging: Polybag: 1pc  Inner Box: 12 pcs  Case: 300 pcs</p><table class=""description-table""><p> Infinity Blue Lens: Commonly used in indoor applications where there is an excessive amount of yellow or sodium vapor light. Offers a high level of contrast. </p><tbody><tr><th>Visible Light Transmitted  380-780nm</th><td>71%</td></tr><tr><th>UVA, UVB Blocked  200-380nm</th><td>99%</td></tr><tr><th>Blue Light Blocked  400-700nm</th><td>17%</td></tr><tr><th>IR Blocked  780-2000nm</th><td>18%</td></tr></tbody></table>"
2780900,"<ul><li>PMXSLIM has a slim fit for smaller facial features. </li> <li>Soft, adjustable PVC nose piece. </li> <li>Dual injected temple design includes soft rubber tips for a non-slip fit. </li> <li>Wrap-around, single lens design with incredible 10 base curve with side protection that extends to the temples. </li> <li>Scratch resistant polycarbonate lens provides 99% UVA/B/C protection. </li></ul> <p> <h5>General Specifications: </h5> Bridge: 14. 5mm  Closest Point Between Lens: 9mm  Closest Point Between Temple Tips: 86mm  Lens Base: 10 Curve  Lens Size Diagonal: 137. 7mm  Lens Size Vertical: 45mm  Lens Thickness: 2. 3mm  Overall Length (Lens-Tip): 170mm  Overall Width (Hinge-Hinge): 129mm  PD: 68mm    <h5>Packaging: </h5> Polybag: 1pc  Inner Box: 12 pcs  Case: 300 pcs  Weight: 25g</p><table class=""description-table""><p> Gray Lens: Commonly used in outdoor applications. Offers protectionfrom excessive glare. </p><tbody><tr><th>Visible Light Transmitted  380-780nm</th><td>23%</td></tr><tr><th>UVA, UVB Blocked  200-380nm</th><td>100%</td></tr><tr><th>Blue Light Blocked  400-700nm</th><td>74%</td></tr><tr><th>IR Blocked  780-2000nm</th><td>48%</td></tr></tbody></table>"
2780903,"<ul><li>PMXSLIM has a slim fit for smaller facial features. </li> <li>Soft, adjustable PVC nose piece. </li> <li>Dual injected temple design includes soft rubber tips for a non-slip fit. </li> <li>Wrap-around, single lens design with incredible 10 base curve with side protection that extends to the temples. </li> <li>Scratch resistant polycarbonate lens provides 99% UVA/B/C protection. </li></ul> <p> <h5>General Specifications: </h5> Bridge: 14. 5mm  Closest Point Between Lens: 9mm  Closest Point Between Temple Tips: 86mm  Lens Base: 10 Curve  Lens Size Diagonal: 137. 7mm  Lens Size Vertical: 45mm  Lens Thickness: 2. 3mm  Overall Length (Lens-Tip): 170mm  Overall Width (Hinge-Hinge): 129mm  PD: 68mm    <h5>Packaging: </h5> Polybag: 1pc  Inner Box: 12 pcs  Case: 300 pcs  Weight: 25g</p><table class=""description-table""><p> Gray Lens: Commonly used in outdoor applications. Offers protectionfrom excessive glare. </p><tbody><tr><th>Visible Light Transmitted  380-780nm</th><td>23%</td></tr><tr><th>UVA, UVB Blocked  200-380nm</th><td>100%</td></tr><tr><th>Blue Light Blocked  400-700nm</th><td>74%</td></tr><tr><th>IR Blocked  780-2000nm</th><td>48%</td></tr></tbody></table>"
2780459,"<table class=""description-table""><tr><th>NRR 27dB / SNR 26dB</li> <li>CE EN-352-2</th><td>2002 Certification</td></tr><li>Constructed of flexible rubber wrapped around a pocket of air for superb comfort. </li> <li>Three flanges of flexible rubber form a cozy seal for all size ear canals. </li> <li>Packaged in a convenient dispenser box – 100 corded pair per box. </li></ul> <p> <h5>General Specifications: </h5> Plug Length: 2cm  Plug Width: 7cm  Cord Length: 72cm    <h5>Packaging: </h5> Corded plugs - 100 per box / 10 boxes per case</p>"
2780444,<ul><li>NRR 27dB</li> <li>Dielectric</li> <li>Soft foam ear cups</li> <li>Fits wide variety of hard hats</li> <li>Easily accessible while working</li> <li>Flip down over ears to use</li> <li>Flip up when not in use Individually packaged</li></ul> <p> <h5>General Specifications: </h5> General Dimensions: 6. 5cm x 8. 3cm x10. 7cm  Cup Thickness: 4. 0mm  Weight:     <h5>Packaging: </h5> Polybag: 1 pc  Inner Box: 10 pcs  Case: 60 pcs</p>
2780460,"<ul><li>NRR 27dB</li> <li>Reusable corded ear plugs are embedded with an iron ball for metal and magnetic detectability. </li> <li>Plugs offer three flanges of soft rubber ploymers, forming a cozy seal for all size ear canals. </li> <li>The pre-molded earplug is constructed of flexible rubber wrapped around a pocket of air for superb comfort. </li> <li>Contains no latex. </li> <li>Packaged in convenient</li></ul> <p> <h5>General Specifications: </h5> Plug Dimension: 2 cm x. 7cm  Cord Length: 72cm    <h5>Packaging: </h5> Box: 100 per  Case: 10 boxes</p>"
2780456,"<table class=""description-table""><tr><th>NRR 32dB / SNR 36dB</li> <li>CE EN-352-2</th><td>2002 Certification</td></tr><li>Contoured fit disposable polyurethane ear plugs. </li> <li>Plug gently expands and self adjusts to all size ear canals. </li> <li>Available corded or uncorded in convenient dispenser box. </li> <li>Uncorded plugs – 200 per box / 10 boxes per case. </li> <li>Corded plugs – 100 per box / 10 boxes per case. </li></ul> <p> <h5>General Specifications: </h5> Plug Dimension: 2. 6cm x 1. 2cm  Cord Length: 75cm</p> <p> <h5>Packaging: </h5> Corded Plugs: 100 pair per box/ 10 boxes per case</p>"
2780455,"<table class=""description-table""><tr><th>NRR 32dB / SNR 36dB</li> <li>CE EN-352-2</th><td>2002 Certification</td></tr><li>Contoured fit disposable polyurethane ear plugs. </li> <li>Plug gently expands and self adjusts to all size ear canals. </li> <li>Available corded or uncorded in convenient dispenser box. </li> <li>Uncorded plugs – 200 per box / 10 boxes per case. </li> <li>Corded plugs – 100 per box / 10 boxes per case. </li></ul> <p> <h5>General Specifications: </h5> Plug Length: 2. 6cm  Plug Width: 1. 2cm  Cord Length: 112cm    <h5>Packaging: </h5> Uncorded Plugs: 200 per box / 10 boxes per case</p>"
2780255,"<ul><li>One of the lightest safety eyewear products available – weighs only 22gm!</li> <li>Soft nosepiece for snug fit. </li> <li>8 base wraparound lens provides full front side protection. </li> <li>Semi-frame &amp; slim co-material temple design for lightweight spectacle – 22 gm. </li> <li>Scratch resistant polycarbonate lens provides 99% UVA/B/C protection.   </li></ul> <p> General Specifications: Bridge: 11. 2mm  Closest Point Between Lens: 11mm  Closest Point Between Temple Tips: 70mm  Lens Base: 8 Curve  Lens Size Diagonal: 79. 6mm  Lens Size Vertical: 43. 3mm  Lens Thickness: 1. 8mm  Overall Length (Lens-Tip): 163. 5mm  Overall Width (Hinge-Hinge): 134. 3mm  PD: 64mm  Weight: 22gm    Packaging: Polybag: 1pc  Inner Box: 12 pcs  Case: 300 pcs</p><table class=""description-table""><p> Photochromic Lens: Changes from clear to dark, after exposed to direct UV light. Changes from dark to clear, after removed from UV light. Transitions between 85% - 24%. </p><tbody><tr><th>Visible Light Transmitted  380-780nm</th><td>82%</td></tr><tr><th>UVA, UVB Blocked  200-380nm</th><td>100%</td></tr><tr><th>Blue Light Blocked  400-700nm</th><td>20%</td></tr><tr><th>IR Blocked  780-2000nm</th><td>20%</td></tr></tbody></table>"
2781126,"<ul><li>Open temples allow clip on cord option. </li> <li>Unique slim temple design with co-injection temple tips. </li> <li>Sports-look safety spectacle with superior eye protection. </li> <li>Scratch resistant polycarbonate lens provides 99% UVA/B/C protection. </li> <li>Includes soft foam padding and an elastic strap. </li></ul> <p> <h5>General Specifications: </h5> Bridge: 19. 3mm  Closest Point Between Temple Tips: 79mm  Lens Base: 7 Curve  Lens Size Diagonal: 131mm  Lens Size Vertical: 50mm  Lens Thickness: 2. 1mm  Overall Length (Lens-Tip): 155mm  Overall Width (Hinge-Hinge): 145mm  PD: 68mm  Weight: 34gm    <h5>Packaging: </h5> Polybag: 1pc  Inner Box: 12pcs  Outer Carton: 300pcs</p><table class=""description-table""><p> Clear Lens: General purposes for indoor applications that require impact protection. </p><tbody><tr><th>Visible Light Transmitted  380-780nm</th><td>96%</td></tr><tr><th>UVA, UVB Blocked  200-380nm</th><td>100%</td></tr><tr><th>Blue Light Blocked  400-700nm</th><td>9%</td></tr><tr><th>IR Blocked  780-2000nm</th><td>18%</td></tr></tbody></table>"
2780904,"<ul><li>PMXSLIM has a slim fit for smaller facial features. </li> <li>Soft, adjustable PVC nose piece. </li> <li>Dual injected temple design includes soft rubber tips for a non-slip fit. </li> <li>Wrap-around, single lens design with incredible 10 base curve with side protection that extends to the temples. </li> <li>Scratch resistant polycarbonate lens provides 99% UVA/B/C protection. </li></ul> <p> <h5>General Specifications: </h5> Bridge: 14. 5mm  Closest Point Between Lens: 9mm  Closest Point Between Temple Tips: 86mm  Lens Base: 10 Curve  Lens Size Diagonal: 137. 7mm  Lens Size Vertical: 45mm  Lens Thickness: 2. 3mm  Overall Length (Lens-Tip): 170mm  Overall Width (Hinge-Hinge): 129mm  PD: 68mm    <h5>Packaging: </h5> Polybag: 1pc  Inner Box: 12 pcs  Case: 300 pcs  Weight: 25g</p><table class=""description-table""><p> Indoor/Outdoor Mirror Lens: Commonly used in outdoor applications. Offers protectionfrom excessive glare. </p><tbody><tr><th>Visible Light Transmitted  380-780nm</th><td>50%</td></tr><tr><th>UVA, UVB Blocked  200-380nm</th><td>100%</td></tr><tr><th>Blue Light Blocked  400-700nm</th><td>65%</td></tr><tr><th>IR Blocked  780-2000nm</th><td>39%</td></tr></tbody></table>"
2780901,"<ul><li>PMXSLIM has a slim fit for smaller facial features. </li> <li>Soft, adjustable PVC nose piece. </li> <li>Dual injected temple design includes soft rubber tips for a non-slip fit. </li> <li>Wrap-around, single lens design with incredible 10 base curve with side protection that extends to the temples. </li> <li>Scratch resistant polycarbonate lens provides 99% UVA/B/C protection. </li></ul> <p> <h5>General Specifications: </h5> Bridge: 14. 5mm  Closest Point Between Lens: 9mm  Closest Point Between Temple Tips: 86mm  Lens Base: 10 Curve  Lens Size Diagonal: 137. 7mm  Lens Size Vertical: 45mm  Lens Thickness: 2. 3mm  Overall Length (Lens-Tip): 170mm  Overall Width (Hinge-Hinge): 129mm  PD: 68mm    <h5>Packaging: </h5> Polybag: 1pc  Inner Box: 12 pcs  Case: 300 pcs  Weight: 25g</p><table class=""description-table""><p> Sandstone Bronze Lens: Commonly used in outdoor applications. Offers contrast in low light conditions. </p><tbody><tr><th>Visible Light Transmitted  380-780nm</th><td>23%</td></tr><tr><th>UVA, UVB Blocked  200-380nm</th><td>100%</td></tr><tr><th>Blue Light Blocked  400-700nm</th><td>87%</td></tr><tr><th>IR Blocked  780-2000nm</th><td>55%</td></tr></tbody></table>"
2780458,<ul><li>NRR 32dB</li> <li>Disposable corded ear plugs are embedded with an iron ball for metal and magnetic detectability. </li> <li>Plug gently expands and self adjusts to all size ear canals. </li> <li>The soft foam earplugs provide all day comfort. </li> <li>Packaged in convenient dispenser box – 100 pair per box. </li></ul> <p> General Specifications: Plug Length: 2. 6cm  Plug Width: 1. 2cm  Cord Length: 112cm    Packaging: Plugs: 100 per box / 10 boxes per case</p>
